Ix,t,l,g.300.38N.4W,g.300.39N.4W,g.300.38N.3W,g.300.39N.3W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.38N.4W,g.500.39N.4W,g.500.38N.3W,g.500.39N.3W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.38N.4W,g.700.39N.4W,g.700.38N.3W,g.700.39N.3W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,35,78,94921.68,94731.25,94933.75,94724.734,92990.17,95121.12,94414.76,94973.6,58063.72,57967.496,58102.53,57993.324,56794.723,58489.31,57461.207,57984.09,31618.111,31507.375,31661.164,31542.664,30803.107,32004.346,31040.623,31516.172,3.52636052461616,0
0,35,79,94898.12,94905.586,94875.51,94885.47,93412.6,95006.55,94592.55,94831.64,58030.13,57974.32,58040.434,57967.094,56634.926,58228.87,57665.57,57945.812,31593.17,31493.402,31609.832,31501.889,30393.586,31731.85,31357.414,31546.08,3.52636052461616,0
1,35,80,94623.77,94558.64,94693.7,94602.125,93693.27,94955.78,93866.266,93987.73,57866.316,57767.016,57872.34,57765.008,57047.266,58079.51,57208.53,57663.027,31537.076,31426.03,31554.773,31443.312,30835.293,31609.521,30909.291,31355.033,3.52636052461616,0
1,35,81,94232.95,93987.34,94283.53,94066.85,93535.02,94987.01,93021.4,94576.45,57739.043,57586.477,57803.82,57610.965,57253.77,58186.043,56685.516,57659.547,31382.77,31324.502,31460.285,31376.043,31000.26,31720.258,30577.285,31104.994,3.52636052461616,1
0,35,82,94788.15,94611.7,94856.734,94676.65,93649.2,95034.14,92866.22,94742.74,57996.137,57851.863,58086.473,57935.11,57298.87,58331.117,56503.637,57793.65,31469.703,31332.47,31543.906,31423.441,31146.91,31804.709,30382.719,31220.7,3.52636052461616,1
1,35,83,94686.99,94501.55,94777.61,94601.55,93963.016,95417.11,92627.51,94686.99,58107.35,57988.508,58207.59,58097.047,57599.055,58552.074,56386.8,57875.285,31657.645,31563.88,31721.707,31630.945,31327.71,32008.176,30413.146,31375.215,3.52636052461616,0
0,35,84,94688.53,94469.94,94756.54,94554.42,93733.5,95255.03,92407.58,94957.51,58028.79,57838.08,58108.285,57916.37,57353.07,58524.37,56485.84,58169.312,31569.781,31431.1,31650.09,31470.014,31224.53,32036.016,30627.584,31658.059,3.52636052461616,1
0,35,85,94272.8,94100.95,94196.36,93980.445,92542.83,94741.41,93677.945,95121.88,57496.004,57338.082,57504.57,57334.066,56464.83,58106.01,56728.074,58045.79,31098.992,30988.049,31119.277,30994.05,30441.297,31658.059,30539.822,31503.752,3.52636052461616,0
0,35,86,95109.05,95022.64,95054.06,94954.055,91981.5,94613.62,94645.04,95384.16,57885.055,57811.047,57839.953,57747.207,55626.77,57658.21,57506.31,58116.984,31127.764,31096.3,31099.51,31050.559,29827.998,31249.781,30980.285,31297.078,3.52636052461616,0
0,35,87,95148.51,95128.016,95153.875,95123.03,93970.87,95192.38,94100.375,95111.92,58040.836,58017.816,58050.07,58022.098,56962.816,57979.273,57311.316,57996.27,31376.662,31387.426,31384.426,31378.94,30489.938,31226.184,30997.156,31204.969,3.52636052461616,0
0,35,88,94891.22,94828.766,94921.3,94851.37,94000.375,95182.805,93454.75,94506.91,58021.43,57952.906,58037.223,57964.684,57329.25,58124.75,56870.473,57906.2,31469.703,31432.238,31495.473,31456.248,31013.197,31492.264,30686.678,31255.99,3.52636052461616,0
0,35,89,94264.18,94249.05,94348.664,94327.59,93680.05,94873.59,93473.72,94511.125,57882.11,57812.117,57941.8,57863.64,57137.066,58105.074,56900.316,57797.664,31524.762,31440.518,31580.336,31494.852,30981.01,31581.268,30791.102,31271.514,3.52636052461616,0
0,35,90,94192.53,94095.016,94209.96,94098.08,93281.945,94437.555,92834.03,94418.98,57612.035,57515.008,57599.055,57503.766,56975.797,57893.484,56613.78,57736.5,31122.795,31061.63,31187.375,31119.38,30815.318,31479.639,30580.39,31286.832,3.52636052461616,0
0,35,91,93072.74,93007.8,93290.375,93187.305,92933.84,94252.875,92391.87,93622.38,56985.168,56872.883,57081.125,56955.188,56833.133,57693.81,56273.18,57279.598,30891.8,30813.559,30947.79,30858.06,30745.047,31367.865,30167.559,31028.307,3.52636052461616,0
0,35,92,93431.766,93297.27,93419.88,93285.78,92743.8,94425.875,91865.41,93937.34,57063.19,56930.43,57087.684,56960.406,56467.37,57754.703,55892.695,57335.406,30790.48,30685.229,30833.223,30724.453,30417.7,31390.22,30021.736,30891.697,3.52636052461616,0
0,36,1,92988.06,92876.56,92954.54,92811.62,91164.6,92561.03,92255.08,93294.98,56949.566,56877.03,56881.582,56803.02,55462.29,56508.32,56600.53,57279.062,30764.814,30772.576,30702.305,30692.576,29794.57,30498.01,30843.78,31056.768,3.55534806148941,0
0,36,2,92224.04,92002,92230.555,92006.02,90817.46,92847.06,91851.99,92767.94,56512.605,56321.895,56514.21,56314.4,55416.92,56960.14,56122.617,56873.15,30605.125,30530.404,30615.889,30541.89,29901.375,30826.393,30419.873,30811.594,3.55534806148941,0
0,36,3,92397.805,92366.766,92281.33,92240.9,91009.234,92911.24,92413.32,92839.4,56572.16,56501.63,56533.348,56457.062,55696.094,56898.844,56343.17,56847.855,30647.143,30619.924,30660.701,30621.477,30200.469,30947.168,30529.99,30690.402,3.55534806148941,0
0,36,4,92949.75,92894.766,92940.74,92859.32,91015.75,92688.81,92325.77,92715.25,56873.418,56795.527,56869.938,56784.285,55784.42,56945.953,56603.21,56736.906,30838.398,30841.398,30870.895,30853.404,30307.895,30988.463,30725.383,30671.672,3.55534806148941,0
0,36,5,92603.76,92545.13,92627.7,92539.766,90414.19,93214.125,92434.2,92244.16,56746.543,56701.31,56767.02,56710.14,55380.383,57075.77,56674.543,56381.316,30724.762,30756.328,30771.023,30782.512,30065.824,31076.844,30881.555,30459.098,3.55534806148941,0
0,36,6,92288.984,92370.6,92388.61,92431.14,91278.59,93459.54,92815.64,92211.59,56401.39,56463.62,56455.594,56477.676,55785.094,57216.695,56667.85,56227.676,30497.182,30585.15,30537.027,30592.914,30228.723,31116.586,30805.486,30239.797,3.55534806148941,0
0,36,7,92280.945,92310.64,92388.03,92394.164,92200.67,93841.94,92813.914,92120.586,56529.2,56508.457,56595.715,56562.656,56149.383,57347.184,56732.625,56225.133,30630.377,30634.621,30671.879,30658.838,30275.605,31197.207,30824.322,30340.184,3.55534806148941,0
0,36,8,92198.37,92151.24,92234.39,92153.35,91581.87,93209.53,92271.17,92263.7,56341.566,56281.344,56367.53,56284.02,55807.04,57054.758,56528.797,56377.566,30605.643,30535.578,30594.361,30526.885,30077.83,30918.707,30706.135,30543.03,3.55534806148941,0
0,36,9,92095.3,91977.48,92076.52,91950.66,91042.76,92417.54,91317.68,92961.82,56209.477,56163.035,56188.33,56123.82,55507.523,56599.06,55807.04,56731.285,30434.777,30409.42,30447.195,30387.17,30073.38,30706.031,30349.809,30716.172,3.55534806148941,0
0,36,10,92225.38,91979.4,92206.61,91922.11,90016.27,92680.766,91747.39,92828.09,56252.035,56091.3,56239.99,56075.508,55069.223,56564.266,56132.52,56700.773,30413.25,30351.672,30423.186,30346.496,29769.836,30624.582,30415.217,30627.17,3.55534806148941,0
0,36,11,91941.84,91969.43,91949.125,91952.38,89405.9,92454.516,92702.61,92246.46,56063.465,55972.727,56052.758,55936.324,54296.477,56429.76,56351.07,56355.22,30175.734,30134.441,30178.736,30116.951,29255.168,30492.215,30305.41,30423.186,3.55534806148941,0
0,36,12,92511.414,92507.01,92467.92,92438.04,89451.5,92354.51,92616.98,92780.586,56155.94,56100.402,56128.906,56060.387,54355.363,56255.65,56213.625,56518.895,30129.783,30101.633,30134.545,30088.076,29240.367,30279.123,30056.305,30424.324,3.55534806148941,0
0,36,13,92921.01,92856.06,92983.27,92905.49,90679.52,93041.516,92197.984,93297.086,56626.766,56538.97,56621.543,56538.97,54910.5,56765.01,56102.008,56983.293,30536.82,30489.11,30542.822,30481.865,29595.658,30763.883,30258.115,30753.637,3.55534806148941,0
0,36,14,92574.63,92332.09,92583.06,92337.08,90841.6,93337.125,91861.57,93101.09,56621.145,56481.152,56628.1,56477.14,55212.69,57140.145,56127.438,56832.598,30595.396,30528.852,30608.334,30535.371,29869.604,31038.346,30477.312,30708.307,3.55534806148941,0
0,36,15,92690.92,92489.95,92662.375,92440.914,90544.46,93191.33,91909.47,93491.92,56649.113,56524.65,56631.582,56500.16,55355.355,57058.64,56222.055,56960.676,30625.617,30574.596,30640.623,30587.324,29976.615,30992.809,30469.137,30759.64,3.55534806148941,0
0,36,16,92968.71,92760.47,92951.086,92719.85,90952.72,93471.04,92318.68,93550.35,56750.69,56637.203,56747.613,56634.125,55632.39,57258.72,56369.94,57013.94,30776.924,30733.559,30789.445,30747.945,30197.57,31102.408,30558.967,30880.934,3.55534806148941,0
0,36,17,92770.234,92801.27,92785.18,92800.695,92153.734,93411.836,93662.234,93482.73,56803.69,56750.426,56827.645,56761.133,56050.883,57181.098,56913.7,57021.97,30917.777,30889.627,30938.785,30900.39,30426.082,31042.795,30705.41,30949.86,3.55534806148941,0
0,36,18,93416.44,93720.86,93557.82,93802.85,93433.3,93762.81,93856.875,94221.45,57100.93,57152.188,57146.434,57195.684,56810.918,57288.43,57157.676,57384.12,31146.6,31176.818,31181.58,31191.514,30685.953,31182.406,30987.738,31022.512,3.55534806148941,0
0,36,19,94029.305,93855.92,94092.33,93903.43,93758.79,94459.4,92440.336,93565.3,57452.777,57335.81,57484.496,57344.773,57299.805,57766.613,56398.848,57181.23,31156.637,31124.555,31221.527,31183.027,31049.938,31424.89,30569.42,31009.16,3.55534806148941,0
0,36,20,93297.47,93262.79,93476.78,93445.94,93832.36,94481.43,92592.45,94205.94,56985.434,56934.176,56999.22,56969.105,57411.156,57884.117,56596.918,57342.363,31048.799,31045.797,31061.527,31064.84,31284.348,31516.273,30753.326,31003.055,3.55534806148941,0
0,36,21,94292.53,94148.84,94216.09,94039.07,93616.64,94160.34,93506.29,94583.35,57526.652,57438.324,57491.855,57388.67,57186.85,57827.906,57215.36,57791.37,31231.463,31227.115,31265.201,31235.086,31245.848,31624.217,31172.68,31211.178,3.55534806148941,0
0,36,22,94037.34,93849.984,94061.484,93889.445,93322.37,94209,93089.41,94319.35,57485.7,57394.293,57504.703,57412.227,57038.03,57583.797,57091.297,57629.97,31178.371,31165.123,31204.348,31166.883,30888.592,31316.12,31145.357,31146.807,3.55534806148941,0
0,36,23,93269.305,93123.32,93397.28,93292.29,91092.38,93894.62,92903.766,93371.03,56747.21,56610.973,56875.023,56771.035,55420,57324.965,56580.992,56808.242,30481.348,30439.64,30566.73,30521.607,29617.184,30914.361,30514.05,30508.98,3.55534806148941,0
0,36,24,92569.84,92551.26,92707.98,92643.22,90818.23,93649.2,93260.49,92198.75,56342.37,56362.043,56454.92,56443.414,55202.387,57263.402,56867.66,56077.65,30169.732,30205.746,30246.627,30268.256,29615.943,30906.496,30642.9,30072.139,3.55534806148941,0
0,36,25,92194.92,92245.5,92441.484,92404.89,92407.96,93965.89,92449.914,91136.445,56119.81,56156.746,56191.81,56229.016,56453.586,57377.832,56450.105,55447.836,30153.793,30203.47,30179.977,30221.79,30506.703,30752.705,30487.041,29779.771,3.55534806148941,0
0,36,26,92261.016,92342.055,92335.92,92388.03,93491.54,94465.53,92580,91975.56,56034.156,56119.94,56129.44,56218.17,57112.574,57655.934,56440.336,55947.43,30025.463,30079.383,30081.66,30137.13,30806.21,30917.156,30470.688,30030.947,3.55534806148941,0
0,36,27,92543.984,92394.164,92511.03,92363.32,92789.016,94347.516,92742.46,93571.234,56428.29,56357.625,56407.547,56322.297,56748.15,57531.6,56634.66,56987.04,30444.918,30427.738,30426.703,30398.244,30643.729,30937.232,30673.223,30733.664,3.55534806148941,0
0,36,28,93188.836,92990.36,93070.06,92905.305,92652.414,93838.68,92738.055,94050.95,56803.824,56697.96,56756.047,56641.22,56499.49,57173.47,56623.285,57210.81,30715.76,30683.676,30696.406,30652.215,30504.22,30894.076,30656.354,30858.371,3.55534806148941,0
0,36,29,93174.086,93066.61,93181.18,93098.8,92784.8,93684.84,92298.95,93429.08,56820.555,56734.363,56833.402,56755.645,56647.105,57053.555,56343.844,56912.363,30684.193,30670.43,30722.486,30693.508,30606.264,30827.22,30514.982,30584.736,3.55534806148941,0
0,36,30,93374.484,93226.39,93480.42,93344.59,93132.13,94114.36,91926.516,93227.92,57024.113,56924.81,57138.805,57034.28,56941.805,57654.06,56121.277,56706.527,30790.273,30772.783,30883.83,30848.953,30860.027,31259.406,30322.072,30470.791,3.55534806148941,0
0,36,31,93455.9,93213.94,93608.4,93368.92,93493.07,94786.04,91200.625,93388.086,56936.72,56807.438,57066.938,56944.215,57028.395,57967.9,55691.41,56846.65,30706.652,30649.213,30789.652,30744.426,30915.19,31566.469,30072.139,30626.445,3.55534806148941,0
0,36,32,92881.93,92574.445,93020.63,92722.914,92611.414,94669.945,91159.625,93144.97,56584.742,56373.82,56667.984,56445.29,56372.75,57897.5,55458.273,56851.47,30495.527,30389.447,30522.021,30401.762,30334.492,31349.96,29824.688,30738.527,3.55534806148941,0
0,36,33,92844.57,92393.59,92759.125,92300.1,90719.56,94104.21,91500.63,93908.22,56382.652,56217.637,56374.355,56211.617,55203.19,57410.617,55665.582,57019.83,30400.002,30311.309,30410.248,30310.793,29640.574,30921.088,29835.244,30741.53,3.55534806148941,0
0,36,34,93146.12,92873.88,93092.86,92748.78,91340.48,94311.69,93000.516,93754.766,56759.125,56546.062,56726.336,56470.582,55855.62,57570.816,56644.832,57064.664,30554.621,30445.125,30559.898,30439.848,30145.928,31123.105,30505.357,30809.11,3.55534806148941,0
0,36,35,93747.3,93643.84,93713.195,93595.76,91889.164,94218.195,93546.71,94150.19,57365.785,57301.01,57353.742,57271.03,56227.81,57742.79,57262.066,57441.8,31048.799,31014.75,31050.97,31009.988,30557.727,31299.975,31074.775,31021.062,3.55534806148941,0
0,36,36,93702.47,93614.53,93723.92,93616.445,92780.01,94220.5,93362.03,93727.945,57297.934,57272.504,57325.234,57288.43,56767.688,57689.66,57135.19,57305.695,31074.879,31059.25,31096.508,31067.117,30749.188,31276.69,30965.693,30913.12,3.55534806148941,0
0,36,37,93558.78,93499.77,93621.234,93561.27,92911.24,94361.31,93001.86,93055.88,57194.883,57179.09,57278.125,57235.03,56814.797,57771.832,56856.285,56785.086,31021.994,31030.066,31057.906,31037.725,30840.88,31317.879,30758.916,30641.762,3.55534806148941,0
0,36,38,93337.51,93314.516,93454.37,93411.266,93112.78,94731.06,92759.89,93269.11,56880.645,56877.832,57000.69,56993.867,57109.094,58070.95,56656.875,56606.152,30709.031,30707.79,30760.262,30773.3,31083.78,31382.562,30659.77,30474.518,3.55534806148941,0
0,36,39,93338.66,93149.56,93371.03,93181.18,93528.125,94645.04,92380.56,93608.59,56897.24,56782.145,56978.742,56879.438,57252.16,58151.383,56145.906,56977.406,30696.82,30670.12,30746.6,30707.066,31094.025,31513.584,30254.803,30607.299,3.55534806148941,0
0,36,40,93146.695,92883.266,93246.125,92960.664,93088.64,94634.12,91016.7,93966.66,56793.25,56667.715,56880.645,56741.727,56969.242,57804.62,55533.22,57115.92,30656.56,30616.2,30712.654,30659.045,30905.668,31208.281,29946.809,30773.404,3.55534806148941,0
0,36,41,93736.19,93512.61,93632.16,93385.78,92511.6,94126.625,91882.65,94438.71,57002.03,56855.082,56961.08,56809.848,56316.81,57465.355,55549.816,57409.816,30629.652,30565.488,30648.281,30584.633,30362.332,30971.387,29695.527,30785.1,3.55534806148941,0
0,36,42,93854.58,93676.03,93942.13,93766.65,93301.11,94497.14,91558.49,94200.57,57153.527,57044.188,57219.773,57109.23,56759.793,57651.25,55510.2,57241.992,30780.752,30731.076,30842.33,30779.303,30547.066,31053.041,29696.562,30818.32,3.55534806148941,0
0,36,43,93768.945,93559.55,93788.484,93573.53,93033.47,94490.44,91078.01,94483.54,57193.945,57040.574,57216.293,57060.516,56813.19,57762.465,55148.99,57608.824,30900.805,30814.387,30922.123,30838.398,30736.871,31314.877,29519.9,31069.082,3.55534806148941,0
0,36,44,94097.12,93896.16,94049.03,93804.195,92870.625,94750.6,92366.195,94663.625,57441.266,57292.043,57441,57277.188,56661.96,57953.31,55984.504,57808.504,31073.326,30996.535,31098.06,31012.266,30713.275,31433.584,30021.012,31258.578,3.55534806148941,0
0,36,45,94921.49,94787.58,94904.63,94773.016,93080.02,94820.14,93365.48,95130.5,57922.527,57830.316,57906.6,57800.605,56668.785,57933.5,56792.582,58069.34,31301.32,31278.965,31295.008,31253.195,30634.518,31458.836,30462.822,31376.559,3.55534806148941,0
0,36,46,94651.17,94539.29,94645.805,94537.18,93297.66,94764.2,92722.73,94947.734,57791.64,57701.168,57808.367,57714.152,56830.59,57940.195,56586.613,57878.9,31254.748,31232.498,31284.244,31249.264,30637,31402.02,30609.473,31197,3.55534806148941,0
1,36,47,94269.16,94128.16,94320.695,94188.12,92872.54,94670.71,94100.19,94737.19,57687.52,57594.504,57711.074,57612.035,56673.07,57978.47,57158.746,57796.055,31237.154,31218.94,31262.406,31230.117,30663.908,31426.65,30772.68,31164.605,3.55534806148941,0
1,36,48,94889.11,94902.71,94881.64,94888.16,94624.734,94714.2,94748.11,94923.59,58113.37,58077.37,58110.43,58078.44,57550.742,58093.7,57763.938,58087.676,31563.156,31557.154,31591.824,31578.887,31107.893,31577.645,31288.383,31430.064,3.55534806148941,1
1,36,49,95087.97,95028.01,95108.086,95064.02,95367.484,95130.5,94346.555,95161.16,58441.395,58387.996,58438.984,58394.688,58208.66,58159.41,57628.23,58402.984,31886.674,31851.486,31906.234,31881.5,31655.266,31683.934,31243.469,31736.508,3.55534806148941,1
1,36,50,95140.08,95095.25,95112.305,95073.03,95093.53,95182.04,94412.266,95372.66,58411.953,58331.387,58453.707,58388.13,58163.96,58191.934,57599.992,58475.656,31853.35,31789.29,31903.543,31849.729,31606.52,31589.03,31223.39,31838.24,3.55534806148941,1
1,36,51,94948.695,94953.67,94949.08,94957.31,94743.7,94997.164,93885.805,94941.8,58231.547,58173.598,58250.15,58188.05,57831.12,58018.35,57157.543,58225.656,31709.805,31605.898,31732.264,31629.6,31464.838,31471.98,30914.775,31653.92,3.55534806148941,1
1,36,52,94785.086,94730.29,94765.16,94721.09,94301.54,94571.664,94051.336,94910.19,58263.4,58195.145,58267.145,58199.56,57587.145,57827.105,57482.35,58245.598,31744.992,31651.021,31750.271,31661.475,31183.234,31341.268,31227.012,31716.223,3.55534806148941,1
1,36,53,94837.58,94761.52,94846.58,94773.97,94196.55,94515.15,93756.11,94697.53,58209.195,58150.176,58226.46,58159.41,57451.17,57875.953,57446.484,58113.24,31675.963,31638.19,31679.69,31632.186,30919.018,31473.738,31234.258,31530.246,3.55534806148941,1
1,36,54,94823.78,94724.734,94840.26,94755.39,94146.36,94907.695,93827.19,94547.91,58253.094,58199.96,58263.4,58206.117,57607.35,58025.176,57436.45,57924.668,31701.32,31669.236,31720.879,31687.658,31194.102,31434.62,31121.967,31397.465,3.55534806148941,1
0,36,55,94621.09,94322.99,94697.15,94439.09,93862.625,95037.97,91989.55,95025.13,57713.48,57517.016,57847.984,57672.26,57467.496,57930.42,55750.027,57904.19,31161.088,30973.87,31296.871,31154.568,31041.14,31316.637,29885.645,31268.1,3.55534806148941,1
0,36,56,94665.73,94441.77,94733.36,94511.31,93975.85,95221.31,92258.336,94798.875,57698.36,57546.594,57742.656,57594.64,57380.375,58111.098,55861.11,57847.582,31116.379,30969.316,31156.844,31017.336,31011.748,31519.379,29936.459,31214.076,3.55534806148941,0
0,36,57,94950.61,94878.766,94975.13,94901.18,93731.2,95277.25,94315.71,95004.25,58068.54,57987.836,58087.812,57992.254,57117.258,58255.367,57328.312,58089.816,31460.492,31380.492,31495.473,31399.95,31009.988,31725.537,30972.73,31403.984,3.55534806148941,0
1,36,58,94846.195,94701.17,94886.625,94732.78,94477.22,95307.14,94039.266,95238.74,58155.53,58079.51,58174.266,58094.5,57526.785,58262.195,57350.527,58298.73,31576.404,31517.412,31614.178,31539.457,31060.389,31768.693,31094.438,31656.922,3.55534806148941,0
1,36,59,94752.7,94582.2,94755.195,94606.34,94014.74,94859.23,93551.695,95258.29,57909.68,57795.92,57892.684,57767.684,57243.46,57967.227,57129.707,58162.758,31310.738,31282.691,31322.434,31287.453,30803.729,31377.18,30879.174,31553.945,3.55534806148941,1
0,36,60,93974.7,93844.05,93864.54,93685.03,93225.05,94277.2,94184.09,94833.555,57340.625,57265.145,57287.895,57221.65,56802.887,57469.906,57318.41,57768.49,30895.94,30893.973,30943.65,30936.922,30612.473,30978.424,30881.14,31135.732,3.55534806148941,1
