Ix,t,l,g.300.41N.5W,g.300.42N.5W,g.300.41N.4W,g.300.42N.4W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.41N.5W,g.500.42N.5W,g.500.41N.4W,g.500.42N.4W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.41N.5W,g.700.42N.5W,g.700.41N.4W,g.700.42N.4W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,37,47,93918.95,94090.414,93903.43,94072.02,93458.586,94075.086,94086.01,94309.97,57362.84,57447.824,57339.555,57440.062,57238.914,57684.574,57518.086,57529.33,31242.64,31263.959,31204.658,31241.191,31064.943,31336.715,31273.895,31234.672,3.58351893845611,0
0,37,48,94389.28,94382.766,94388.7,94379.32,93457.82,94069.73,93996.16,94854.24,57710.137,57683.637,57694.61,57678.684,57191.668,57423.6,57449.43,57886.395,31446.105,31425.615,31446.625,31418.06,31022.822,31139.56,31272.86,31410.61,3.58351893845611,0
0,37,49,94627.8,94470.89,94580.28,94424.336,93480.234,94537.375,93936.766,95325.73,57888.133,57793.914,57859.36,57764.336,57161.42,57638.133,57508.184,58258.582,31566.986,31537.18,31569.469,31533.973,30937.75,31363.002,31318.5,31615.213,3.58351893845611,0
0,37,50,94617.26,94490.82,94521.28,94417.25,92509.88,94454.8,94412.84,95156.75,57847.047,57762.598,57796.055,57713.617,56760.598,57735.832,57716.293,58217.094,31403.156,31343.13,31441.139,31359.586,30920.88,31470.842,31343.855,31555.084,3.58351893845611,0
0,37,51,94663.43,94576.45,94641.016,94558.445,93116.42,94599.445,94072.984,94950.414,57909.277,57831.656,57898.57,57815.06,56868.598,57812.383,57452.64,58012.598,31362.277,31305.254,31391.256,31325.227,31013.508,31539.56,31091.541,31496.818,3.58351893845611,0
0,37,52,94448.29,94322.23,94530.28,94409.2,94052.67,94989.69,93007.22,94466.3,57710.938,57587.277,57775.98,57675.742,57418.246,58167.707,56539.504,57820.95,31322.227,31198.242,31368.797,31255.266,31160.053,31700.285,30537.545,31434.309,3.58351893845611,0
1,37,53,94057.84,93861.29,94184.29,93985.81,93914.35,95265.375,92903.38,94053.25,57652.723,57479.812,57750.555,57599.188,57542.71,58246.27,56597.453,57592.23,31360.104,31209.314,31445.59,31331.54,31361.035,31789.805,30571.387,31183.13,3.58351893845611,0
0,37,54,93958.99,93840.59,94132.56,94017.04,93658.98,95255.414,93107.99,94072.41,57571.22,57425.477,57726.195,57571.22,57221.113,58267.414,56832.195,57673.465,31316.947,31199.898,31447.865,31315.395,31043.623,31770.66,30820.908,31304.426,3.58351893845611,1
0,37,55,92607.78,92384.2,93115.27,92915.65,93639.625,95235.11,92631.15,94442.16,56505.914,56403.934,56791.11,56661.96,57185.914,58178.95,56700.906,57721.38,30603.986,30523.262,30716.793,30653.457,31029.031,31661.475,30837.984,31251.23,3.58351893845611,0
0,37,56,92015.8,92262.36,92024.8,92250.87,93386.74,94766.88,93645.76,94498.29,56188.598,56340.094,56207.332,56358.297,57138.137,57962.543,57221.78,57699.297,30471.93,30554.725,30466.963,30552.137,31041.656,31454.695,31227.426,31176.197,3.58351893845611,0
0,37,57,93418.35,93489.43,93311.45,93323.52,93388.85,94532.39,94026.43,94445.414,57038.7,57034.28,56911.29,56927.22,57034.953,57860.965,57446.754,57654.06,30894.594,30960.623,30832.602,30884.037,31025.615,31427.271,31355.861,31085.021,3.58351893845611,0
0,37,58,94144.82,93985.234,94154.21,94006.31,93358.77,94875.32,92985.766,94416.29,57435.914,57378.098,57429.89,57371.14,56864.45,58106.414,56969.375,57569.613,31144.219,31162.434,31129.213,31142.459,30847.713,31665.512,31017.957,30994.982,3.58351893845611,0
0,37,59,93755.53,93478.51,93756.49,93445.94,93227.34,95301.39,93454.945,94746.96,57347.984,57142.953,57344.508,57160.754,56961.21,58312.918,56932.703,57894.69,31124.658,31046.21,31132.938,31054.387,30915.914,31869.908,30787.375,31340.441,3.58351893845611,0
0,37,60,94751.75,94716.305,94705.195,94656.73,93002.24,94700.21,94593.31,95382.81,57854.273,57799.27,57826.035,57758.85,56598.793,58163.56,57688.723,58220.035,31236.533,31183.234,31240.26,31168.021,30540.027,31710.012,31186.03,31592.549,3.58351893845611,0
0,37,61,94493.305,94413.23,94484.305,94451.734,94014.74,94727.805,94011.67,95545.27,57722.047,57683.77,57733.02,57693.273,57247.08,57890.543,57400.312,58195.01,31192.445,31166.883,31211.695,31176.611,30944.168,31251.438,31063.908,31547.943,3.58351893845611,0
0,37,62,94197.32,93925.85,94238.31,93970.68,93724.305,94717.836,93231.18,95313.84,57432.97,57326.973,57450.902,57354.945,57274.914,57949.695,56868.465,58057.43,31104.89,31082.123,31157.154,31104.89,31064.943,31402.64,30922.951,31399.639,3.58351893845611,0
0,37,63,94131.414,93881.98,94113.59,93898.45,93406.48,95289.516,93081.94,94858.08,57567.336,57351.734,57584.47,57383.316,57145.766,58201.3,56927.082,58052.48,31266.754,31187.79,31296.043,31216.56,31162.537,31694.799,31044.762,31526.002,3.58351893845611,0
0,37,64,93959.945,93826.03,93961.484,93828.91,92778.48,95134.91,93364.516,94874.94,57470.977,57375.29,57484.76,57382.78,56754.977,58257.91,57077.777,58073.492,31237.982,31197.207,31264.27,31208.695,30929.678,31745.924,31089.988,31549.703,3.58351893845611,0
0,37,65,92898.98,92767.555,93042.47,92879.055,92748.586,94782.59,92642.65,94508.06,56842.367,56701.844,56936.316,56801.28,56671.33,57990.78,56421.598,57863.105,30813.043,30691.748,30880.002,30771.748,30696.303,31542.562,30384.79,31396.223,3.58351893845611,0
0,37,66,93634.836,93352.83,93624.875,93361.26,92516.77,94686.23,92370.79,94805.39,56825.37,56657.41,56846.113,56678.42,56342.37,57995.2,56060.652,57762.73,30585.771,30470.998,30622.201,30498.527,30377.752,31467.53,30077.727,31165.227,3.58351893845611,0
0,37,67,93737.72,93494.22,93858.6,93614.15,93410.12,95086.055,92241.09,94348.09,56885.195,56700.906,56960.676,56787.9,56650.99,58250.15,56293.387,57445.95,30605.125,30494.182,30678.916,30544.168,30631.412,31650.607,30369.887,30992.602,3.58351893845611,0
0,37,68,92663.14,92575.016,92765.06,92629.62,93050.516,95328.98,92750.51,94523.58,56614.316,56591.03,56673.74,56631.312,56881.047,58330.047,56576.043,57546.594,30704.064,30656.768,30720.52,30704.79,30840.777,31647.814,30604.814,31054.283,3.58351893845611,0
0,37,69,93781.97,93495.37,93857.45,93606.87,92842.46,95014.98,92820.43,94987.39,57114.047,56973.254,57145.766,57007.25,56570.285,58105.742,56299.008,57833.797,30825.15,30760.674,30842.434,30769.47,30530.715,31536.455,30368.955,31138.215,3.58351893845611,0
0,37,70,93931.41,93649.97,94005.93,93724.5,93601.88,95079.35,92285.92,95029.92,57221.38,57023.844,57272.1,57088.617,56937.12,58163.023,55914.105,57866.85,30814.18,30698.477,30858.682,30742.254,30766.264,31582.2,29980.443,31192.963,3.58351893845611,0
0,37,71,93308.96,92890.36,93322.945,92870.44,93123.51,94991.414,92275.38,94990.46,56889.477,56566.137,56908.21,56581.125,56641.617,58214.953,55962.688,57880.906,30675.604,30528.334,30696.924,30517.674,30567.143,31579.094,30047.094,31270.168,3.58351893845611,0
0,37,72,94080.07,93885.62,94025.086,93776.99,91537.04,94526.07,93781.016,95177.63,57067.742,56942.742,57022.24,56879.305,55796.734,57972.715,56818.01,57914.766,30692.68,30575.113,30678.605,30550.584,30049.162,31434.412,30443.367,31294.387,3.58351893845611,0
0,37,73,94070.3,93832.164,94013.78,93775.84,91779.195,94644.84,93387.31,94957.695,57130.64,56991.86,57096.65,56945.152,55548.88,57914.363,56871.676,57752.16,30722.59,30654.8,30725.28,30627.066,29885.334,31340.336,30640.312,31103.34,3.58351893845611,0
0,37,74,93352.06,93162.59,93362.8,93159.336,91649.49,94771.29,93335.016,94428.94,56879.305,56784.55,56882.25,56780.535,55733.03,58056.492,56793.52,57387.332,30660.598,30600.883,30683.262,30616.096,30170.146,31439.793,30664.53,30853.404,3.58351893845611,0
0,37,75,93146.88,92850.125,92967.18,92588.81,92401.83,94648.1,93700.164,93568.17,56628.504,56512.74,56624.223,56502.03,56330.727,58015.81,56965.492,56681.234,30649.938,30615.682,30674.154,30629.86,30395.656,31499.2,30699.406,30604.4,3.58351893845611,0
0,37,76,93593.45,93591.54,93552.46,93538.09,92243.01,94610.555,93804,94073.555,56995.473,57057.438,57015.01,57053.02,56483.43,58002.426,57145.766,57206.258,30864.686,30885.9,30893.87,30898.424,30623.133,31500.44,30785.203,30716.172,3.58351893845611,0
0,37,77,94063.59,94075.664,94004.2,94029.11,93382.14,94702.13,93487.7,94456.14,57382.113,57417.98,57351.465,57396.434,57030.938,58075.23,57046.863,57526.117,31111.723,31131.799,31109.031,31127.246,30828.98,31582.303,30915.5,31036.793,3.58351893845611,0
0,37,78,94359.2,94317.055,94352.69,94322.61,93680.625,94694.66,94060.72,94821.67,57636.26,57627.83,57658.477,57641.348,57311.984,57936.043,57275.582,57684.574,31336.094,31351.514,31375.008,31384.84,31030.791,31467.84,30947.064,31074.775,3.58351893845611,0
0,37,79,93579.086,93488.086,93596.52,93521.42,93798.445,94772.055,93240.95,94535.07,57021.3,57030.27,57066.805,57077.242,57079.52,57743.727,56624.49,57544.85,30939.406,30953.379,31005.85,31006.883,30797.828,31256.611,30554.104,31116.172,3.58351893845611,0
0,37,80,93123.51,92962.97,93295.93,93119.484,93290.95,94716.5,91437.03,93694.04,56695.02,56597.32,56763.81,56669.055,56817.875,57810.777,55780.543,57160.62,30518.398,30491.18,30560.934,30528.645,30752.912,31325.434,30102.668,30856.613,3.58351893845611,0
0,37,81,92228.26,92060.625,92247.61,92095.69,92952.625,94515.72,91242.195,93512.23,56263.676,56159.42,56316.676,56218.977,56649.516,57872.207,55655.945,56998.28,30350.74,30311.93,30404.66,30353.95,30668.256,31294.697,30102.254,30783.443,3.58351893845611,0
0,37,82,92343.2,92143.77,92125.766,91961.766,92278.26,94490.24,91771.72,94512.66,56253.504,56135.734,56196.227,56083.94,56250.027,57885.457,55759.53,57583.797,30389.861,30333.354,30424.117,30339.873,30408.902,31374.904,30088.076,30974.8,3.58351893845611,0
0,37,83,93905.35,93656.87,93848.45,93594.99,92001.43,94694.85,92571.375,94899.46,57098.387,56923.6,57066.137,56897.906,56065.605,57930.56,56115.39,58032.137,30821.527,30709.031,30821.012,30713.793,30234.518,31286.314,29926.523,31371.799,3.58351893845611,0
0,37,84,93847.49,93617.59,93876.42,93667.02,93212.02,94760.56,92059.48,94619.945,57101.066,56880.242,57132.25,56907.277,56663.3,57863.508,55569.086,57926.81,30753.637,30580.908,30773.094,30607.92,30467.377,31236.43,29883.678,31512.135,3.58351893845611,0
0,37,85,93075.805,92854.34,93040.17,92766.21,92006.79,94056.695,92328.836,94034.28,56664.637,56473.39,56622.883,56447.965,55967.508,57558.637,56132.656,57507.65,30624.996,30517.674,30600.986,30483.936,30190.947,31184.27,30286.678,31269.754,3.58351893845611,0
0,37,86,93255.89,93028.484,93251.87,93007.414,91995.87,94075.47,92034.95,93512.99,56814.934,56604.414,56816.67,56615.656,56009.664,57670.387,55981.426,57145.9,30694.44,30573.664,30680.676,30575.94,30209.887,31337.44,30103.91,30851.645,3.58351893845611,0
0,37,87,92913.734,92677.7,92892.66,92655.67,92156.23,94391.77,91910.62,94221.266,56525.855,56363.113,56537.9,56369.402,56093.977,57717.63,55977.41,57410.22,30517.777,30413.25,30549.031,30431.258,30287.299,31406.469,30223.238,30898.527,3.58351893845611,0
0,37,88,92728.47,92329.414,92772.54,92296.46,92123.08,94535.45,92554.516,94580.48,56591.97,56386.938,56585.14,56353.613,56109.367,57939.926,56398.98,57637.465,30617.648,30539.201,30622.098,30530.611,30348.36,31501.889,30572.111,31151.152,3.58351893845611,0
0,37,89,93005.69,92687.28,92957.414,92628.47,91084.52,94281.04,91949.51,94601.164,56802.617,56591.832,56782.68,56560.117,55481.695,57671.19,56302.89,57756.176,30721.658,30644.35,30714.414,30626.86,30037.883,31244.09,30747.842,31277.414,3.58351893845611,0
0,37,90,92256.42,91998.94,92216,91920.96,90884.32,93993.48,92252.2,93878.914,56330.46,56195.42,56284.42,56126.633,55514.887,57377.16,56460.68,57351.598,30501.84,30464.893,30497.596,30444.607,30072.863,31051.385,30717.621,31053.352,3.58351893845611,0
0,37,91,92273.28,92069.24,92211.2,92092.43,91496.04,93676.8,92789.586,93159.72,56523.71,56448.766,56503.24,56429.227,55892.023,57280.668,56811.184,56909.418,30696.096,30672.293,30684.09,30657.285,30294.027,31054.8,30952.344,30726.832,3.58351893845611,0
0,37,92,92798.98,92868.516,92808.555,92848.98,91692.41,93694.42,93063.55,93030.98,56862.844,56903.527,56856.285,56884.258,56241.594,57305.027,57116.32,56754.574,30939.406,30969.627,30928.643,30941.89,30559.38,30954.102,31231.152,30593.844,3.58351893845611,0
0,38,1,90756.734,90750.79,90728.19,90708.26,90395.22,92472.71,90895.82,92029.2,55188.336,55135.605,55161.168,55094.918,54782.957,56354.15,55319.09,56011.402,29625.05,29566.059,29598.762,29517.004,29190.795,30384.79,29670.275,30194.984,3.61091791264422,0
0,38,2,91154.07,90982.22,91250.625,91062.69,90913.06,92867.56,90243.68,92370.6,55519.3,55372.49,55561.727,55419.195,55417.723,56796.73,54899.523,56391.754,29923.73,29810.715,29950.742,29830.172,29821.686,30845.953,29605.49,30495.424,3.61091791264422,0
0,38,3,91614.055,91397.18,91766.164,91555.05,91197.94,93495.56,90016.47,91536.27,55879.848,55752.707,55973.395,55840.633,55809.72,57357.22,54920.402,55996.68,30240.107,30158.348,30319.59,30232.344,30242.28,31198.553,29675.555,30318.555,3.61091791264422,0
0,38,4,90603.086,90646.57,90790.45,90812.484,91974.03,93384.06,89526.02,91296.414,55075.914,55104.02,55155.547,55197.434,56129.44,56767.42,54682.715,55437.797,29516.9,29521.453,29563.781,29566.68,30297.441,30620.027,29363.627,29969.99,3.61091791264422,0
0,38,5,91744.33,91402.74,91724.4,91421.32,91292.77,93211.26,89678.33,93577.37,55283.223,55040.85,55314.137,55110.71,55295.4,56705.727,54123.965,56686.855,29354.105,29223.395,29432.863,29310.328,29526.629,30601.812,28641.87,30412.318,3.61091791264422,0
0,38,6,92516.2,92301.82,92700.5,92524.44,92981.74,94415.52,89314.71,93085.96,56150.99,55917.184,56350,56146.707,56430.7,57573.492,53502.984,56564.4,30045.023,29877.78,30183.29,30027.74,30229.447,31085.54,28063.76,30466.031,3.61091791264422,0
0,38,7,91367.1,90978.01,91665.97,91299.48,92984.04,94367.055,88784.61,93126.58,55618.605,55361.38,55776.66,55574.31,56564.4,57692.605,53943.562,56577.38,30016.977,29832.242,30135.477,29981.79,30504.945,31361.035,28659.256,30534.232,3.61091791264422,0
0,38,8,92748.97,92380.945,92828.86,92478.84,92537.85,94685.46,90885.86,93829.87,56563.195,56360.168,56632.652,56425.613,56560.918,58076.434,55376.637,57138.67,30641.244,30523.572,30699.303,30581.322,30708.514,31725.744,29904.791,30808.799,3.61091791264422,0
0,38,9,93493.64,93262.21,93616.64,93385.59,93324.09,94875.125,91780.15,94135.055,57036.023,56885.195,57116.723,56970.71,57132.25,58264.47,55911.965,57255.773,30848.23,30760.984,30937.025,30847.506,31151.773,31941.318,30135.062,30915.5,3.61091791264422,0
0,38,10,92756.445,92493.41,93015.84,92817.94,93661.85,94427.41,90563.43,93750.94,56395.234,56219.914,56574.97,56383.992,57137.2,57948.492,55019.035,57036.96,30405.074,30291.646,30523.572,30419.873,30965.797,31652.367,29400.885,30678.812,3.61091791264422,0
0,38,11,92963.92,92616.59,93026.57,92690.92,92597.43,94266.09,91208.48,94053.055,56510.195,56283.35,56560.383,56342.1,56580.86,57779.594,55321.633,57220.71,30372.578,30221.79,30400.52,30251.8,30553.275,31491.021,29580.86,30750.326,3.61091791264422,0
0,38,12,93058.375,92691.88,93109.336,92757.78,92393.78,94367.44,90875.32,94344.45,56525.586,56234.902,56594.375,56310.652,56373.418,57889.336,55160.098,57405.4,30349.188,30201.193,30406.627,30248.387,30369.162,31488.953,29619.668,30778.889,3.61091791264422,0
0,38,13,93371.99,93010.86,93470.46,93138.45,92789.016,94699.445,90947.93,94256.9,56515.816,56207.066,56615.523,56309.984,56100.805,58009.785,55001.504,57338.484,30277.467,30092.732,30326.006,30147.688,30168.49,31471.256,29492.684,30812.73,3.61091791264422,0
0,38,14,93051.86,92828.29,93111.83,92878.86,92281.9,94641.4,91688.38,94012.445,56771.973,56631.984,56804.492,56665.31,56133.992,58113.24,55817.21,57279.195,30566.418,30469.965,30598.191,30489.938,30306.238,31538.008,30113.95,30928.229,3.61091791264422,0
0,38,15,92984.234,92669.27,93090.75,92812.195,92741.12,94516.68,90473.195,94093.09,56724.195,56539.906,56783.883,56609.902,56583.402,58081.92,55268.633,57415.438,30662.15,30564.97,30727.97,30610.197,30579.873,31542.664,29992.45,31004.193,3.61091791264422,0
0,38,16,91878.81,91387.8,91989.164,91508.3,92198.18,94484.69,90870.72,93813.77,56305.03,55998.824,56333.54,56038.703,56327.246,58117.254,55560.79,57438.992,30551.826,30405.799,30572.525,30433.742,30502.254,31631.564,30166.006,31095.99,3.61091791264422,0
0,38,17,91681.484,91458.49,91860.62,91608.49,91404.66,94406.52,91937.63,93465.1,55842.24,55804.23,55925.883,55859.637,55912.902,58018.484,56102.14,57090.227,30290.3,30317.727,30364.297,30367.299,30407.041,31465.562,30490.559,30877.31,3.61091791264422,0
0,38,18,92256.805,92361.79,92035.336,92233.81,92242.82,94096.35,92408.73,93831.4,56141.49,56229.684,56104.016,56150.188,56135.2,57555.695,56349.195,57185.65,30457.13,30445.436,30445.953,30423.393,30318.969,31158.914,30524.918,30796.896,3.61091791264422,0
0,38,19,92652.61,92354.125,92493.59,92192.625,91201.195,93834.66,92165.61,93910.14,56236.64,56047.67,56166.914,55981.69,55304.633,57502.16,55874.227,57278.395,30301.893,30169.318,30309.344,30158.555,29594.105,31083.055,30025.877,30869.549,3.61091791264422,0
0,38,20,93210.1,92993.62,93201.67,92985.19,91704.67,94105.164,92035.72,93504.18,56593.17,56394.43,56589.96,56383.992,55619.008,57576.438,55734.906,56999.887,30336.355,30227.584,30327.559,30226.549,29713.639,31178.889,29604.559,30670.637,3.61091791264422,0
0,38,21,92704.52,92420.22,92705.67,92428.46,91956.59,93927,91078.2,93286.734,56226.74,55961.75,56226.473,55960.68,55636.27,57497.477,54583.277,57013.004,30052.06,29804.092,30065.307,29819.822,29692.32,31174.852,29059.566,30796.068,3.61091791264422,0
0,38,22,92512.37,91983.61,92383.82,91795.09,90755.58,93800.36,91879.58,93587.33,55923.742,55551.824,55830.73,55440.742,54786.3,57377.027,55498.824,57174.004,30051.44,29926.73,30017.908,29886.783,29363.834,30934.44,29797.986,30916.742,3.61091791264422,0
0,38,23,93004.35,92792.65,92946.11,92720.234,90422.62,93924.89,92522.336,93284.82,56624.086,56482.36,56585.543,56427.754,55178.03,57471.38,56358.832,57015.01,30533.197,30434.053,30514.982,30401.244,29763.938,31138.732,30421.012,30781.062,3.61091791264422,0
0,38,24,93016.03,92886.91,92985.38,92851.85,91314.04,93952.09,92682.11,93474.484,56813.06,56736.773,56798.47,56715.496,55504.582,57562.785,56592.77,57053.555,30718.346,30659.252,30714,30647.557,30032.5,31156.43,30601.4,30826.393,3.61091791264422,0
0,38,25,93186.92,93076.95,93140.75,93016.03,91621.52,93511.266,92830.586,93577.75,56749.49,56605.215,56716.7,56567.88,55571.23,57219.37,56378.24,57094.24,30537.13,30426.082,30521.09,30400.52,29806.576,30943.857,30088.076,30752.705,3.61091791264422,0
0,38,26,92480.19,92256.04,92398.95,92145.69,90549.055,93335.016,92084,93260.68,56063.465,55854.684,56005.78,55778.535,54685.793,56981.688,55564.938,56809.98,29834.934,29655.994,29809.578,29613.252,29130.77,30620.13,29589.45,30474.932,3.61091791264422,0
0,38,27,91004.63,90358.82,90994.484,90336.79,90000.76,92997.64,88837.29,92703.76,54836.223,54453.73,54828.996,54445.97,54329.4,56636.133,53888.688,56142.156,29192.244,29085.44,29186.758,29073.64,28851.752,30262.047,29045.697,30026.084,3.61091791264422,0
0,38,28,88729.43,88701.84,88891.51,88884.23,91275.72,93412.984,89058.76,92279.02,53927.234,53956.676,53923.62,53982.64,55301.156,56658.48,54312.67,56011.938,28994.469,28987.95,28935.79,28929.166,29603.42,30340.598,29224.43,30062.203,3.61091791264422,0
0,38,29,89490.39,89328.31,89413.76,89241.336,89643.84,93205.89,89890.79,93167.38,54766.63,54650.46,54741.6,54613.39,54562.402,56736.37,54802.094,56501.9,29637.262,29538.219,29612.527,29501.791,29093.201,30455.785,29526.008,30375.992,3.61091791264422,0
0,38,30,91419.41,90836.43,91293.92,90727.99,89466.055,93767.03,91135.484,93361.45,55518.9,55388.414,55475.406,55328.59,54637.613,56975.4,55447.836,56748.418,29960.469,29899.512,29953.639,29879.643,29434.934,30791.516,29847.559,30551.826,3.61091791264422,0
