Ix,t,l,g.300.37N.6W,g.300.38N.6W,g.300.37N.5W,g.300.38N.5W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.37N.6W,g.500.38N.6W,g.500.37N.5W,g.500.38N.5W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.37N.6W,g.700.38N.6W,g.700.37N.5W,g.700.38N.5W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,53,74,94606.15,94490.625,94586.99,94480.086,93112.98,94587.56,92434.586,94868.61,57540.836,57425.34,57551.812,57431.363,56676.816,57984.09,55977.14,57827.37,31050.559,30957.104,31067.324,30964.037,30475.346,31569.367,30038.297,31207.35,3.95124371858143,0
0,53,75,94426.445,94282.57,94489.48,94360.55,93773.54,94828,91659.07,94423,57484.36,57321.887,57556.094,57409.95,56922.934,58018.887,55634.4,57475.66,30895.836,30785.41,30991.36,30870.377,30663.598,31506.65,29596.59,30867.375,3.95124371858143,0
0,53,76,94496.18,94337.17,94518.21,94380.66,93829.1,94956.164,90271.266,94692.17,57501.223,57307.434,57571.22,57377.16,57074.164,58365.11,54792.727,57592.363,31011.852,30876.896,31061.113,30940.13,30767.61,31824.684,29275.348,31060.389,3.95124371858143,0
0,53,77,94810.76,94702.7,94868.805,94768.8,94226.24,95075.71,92732.69,94819.19,57946.617,57824.83,58036.82,57908.875,57359.363,58516.34,56101.875,57800.34,31440.828,31321.812,31525.797,31418.889,30924.607,32036.324,29938.115,31207.143,3.95124371858143,0
0,53,78,94743.125,94712.48,94747.53,94750.6,94511.125,95094.484,93097.65,94706.54,58091.96,58033.207,58176.676,58126.086,57852.934,58466.156,56390.15,57862.84,31539.768,31495.473,31610.246,31576.508,31389.703,31944.217,30191.258,31232.705,3.95124371858143,0
0,53,79,94646.57,94581.055,94684.51,94629.52,94871.484,94938.16,93141.516,94562.086,57960.402,57934.305,58029.324,58022.367,58199.56,58322.82,56520.367,57762.867,31557.982,31517.309,31621.527,31607.969,31707.53,31799.016,30414.492,31273.791,3.95124371858143,0
0,53,80,94917.47,94858.46,94950.03,94877.42,94810.375,94896.01,93122.94,94948.88,58114.31,58052.08,58177.477,58128.496,58296.055,58290.836,56691.805,58032.004,31710.219,31687.451,31768.28,31755.756,31882.742,31737.023,30571.283,31574.955,3.95124371858143,0
1,53,81,95347.945,95295.07,95331.47,95282.04,94760.945,94754.05,93840.59,95402.55,58410.746,58342.094,58438.316,58385.99,58108.555,58156.332,57143.49,58394.82,31904.371,31858.94,31940.18,31895.678,31791.668,31734.645,30961.658,31840.414,3.95124371858143,0
1,53,82,95368.25,95370.36,95365.38,95372.27,94738.336,94668.22,93656.3,95323.805,58395.223,58313.72,58407.938,58336.87,57942.47,57991.72,57085.406,58460,31881.086,31817.852,31905.82,31843.31,31603.312,31602.07,30944.89,31937.076,3.95124371858143,1
0,53,83,95008.086,94936.43,95049.08,94991.99,94432,94655.96,93447.086,94964.98,58131.04,58052.746,58130.234,58068.54,57628.5,57936.848,56950.234,58229.54,31578.99,31496.404,31613.453,31533.248,31395.705,31530.246,30869.238,31704.424,3.95124371858143,1
0,53,84,94470.89,94371.84,94514.766,94392.73,94006.31,94273.375,92870.82,94582.77,57790.434,57669.45,57816.934,57712.277,57337.277,57735.43,56188.195,57886.527,31222.355,31156.43,31231.36,31172.887,31105.926,31386.598,30161.867,31391.877,3.95124371858143,0
0,53,85,94690.25,94651.17,94666.69,94635.266,93697.1,94238.695,91953.15,94783.74,57640.676,57579.383,57599.86,57552.215,56901.92,57634.92,55606.426,57827.64,31046.625,30968.902,31046.936,30963.416,30661.633,31321.398,29694.701,31258.164,3.95124371858143,0
0,53,86,94836.05,94648.484,94819.57,94621.09,93274.09,94482.01,91777.086,95119.01,57887.863,57749.082,57872.875,57753.633,56696.355,57906.867,56124.625,58134.117,31307.219,31183.959,31302.977,31181.27,30597.26,31488.229,30367.506,31539.768,3.95124371858143,0
0,53,87,95290.47,95185.87,95312.89,95198.32,92391.87,95198.32,93618.36,95227.83,58200.633,58113.24,58208.66,58127.96,56388.945,58144.957,56897.24,58280.13,31495.162,31387.426,31502.096,31397.361,30557.621,31474.877,30646.832,31561.604,3.95124371858143,0
0,53,88,94366.484,94181.03,94555,94399.05,94128.16,95467.11,92446.086,94397.516,57754.703,57626.223,57907.67,57786.957,57399.51,58401.246,56189.668,57827.24,31475.912,31369.418,31538.422,31427.893,31063.184,31614.695,30168.18,31467.115,3.95124371858143,0
0,53,89,94636.61,94482.58,94652.125,94490.05,93544.03,95252.54,91992.62,94900.99,57871.805,57751.758,57913.695,57792.71,57091.297,58369.797,56159.29,57941.8,31504.89,31460.596,31528.383,31481.398,31011.852,31752.86,30332.629,31510.064,3.95124371858143,0
0,53,90,94928.58,94745.43,94944.48,94774.93,93368.92,95034.52,92333.44,95108.086,57977.266,57835.805,58007.777,57870.6,57155,58297.125,56277.996,58119.527,31491.436,31371.488,31517.205,31420.75,31143.184,31819.715,30396.691,31632.186,3.95124371858143,0
0,53,91,94485.64,94252.11,94515.15,94280.27,92897.64,94949.266,92633.64,94839.11,57783.742,57605.48,57803.016,57613.777,56588.22,58137.46,56931.23,58022.5,31377.283,31278.55,31391.566,31283.83,30790.273,31710.531,31162.744,31592.342,3.95124371858143,0
0,53,92,94204.41,94116.47,94051.52,93950.37,90122.984,94159,94515.53,94810.375,57728.07,57688.32,57634.387,57599.59,55183.785,57529.062,57761.527,58015.14,31394.877,31401.605,31364.865,31375.111,30191.568,31289.314,31629.807,31434.826,3.95124371858143,0
0,54,1,92637.086,92541.49,92564.48,92455.47,90958.47,91537.04,92040.51,92969.09,56720.98,56677.484,56654.47,56602.94,55535.76,55929.23,56617.527,56973.79,30744.322,30753.326,30723.832,30728.592,29920.832,30251.076,31013.3,30909.291,3.97029191355212,0
0,54,2,92471.945,92352.98,92407.38,92226.914,90884.9,92349.53,92161.4,92661.99,56674.676,56582.2,56639.344,56532.41,55683.65,56520.633,56621.41,56818.41,30695.682,30680.984,30680.469,30660.908,30145.203,30697.648,30997.672,30775.475,3.97029191355212,0
0,54,3,92513.91,92388.03,92464.86,92339.945,90867.46,92161.97,91972.5,93004.92,56661.96,56577.914,56632.652,56537.9,55700.91,56554.496,56412.23,56828.18,30691.23,30646.004,30669.498,30623.03,30210.715,30739.977,30709.238,30747.738,3.97029191355212,0
0,54,4,92499.914,92364.47,92575.016,92405.85,90864.4,92550.875,91638.96,92237.45,56513.94,56425.48,56557.707,56473.66,55556.508,56697.695,56014.75,56431.902,30579.562,30525.229,30619.82,30554.518,30057.752,30745.979,30300.03,30464.479,3.97029191355212,0
0,54,5,92069.82,91917.32,92072.31,91916.94,91094.3,93008.945,91209.44,92213.31,56213.355,56154.336,56251.766,56188.598,55769.3,56909.82,55699.574,56256.316,30378.477,30374.232,30436.225,30421.219,30242.486,30797.725,30083.936,30352.19,3.97029191355212,0
0,54,6,91966.75,91755.82,92049.9,91836.86,91371.32,92876.375,90304.22,92747.25,56261.402,56113.652,56290.977,56158.887,56077.65,56722.99,55121.953,56609.902,30484.453,30406.73,30546.963,30474.725,30538.477,30590.74,29755.762,30618.684,3.97029191355212,0
0,54,7,92059.48,91448.52,92225,91742.984,91806.016,93499.586,90813.055,92831.54,55877.973,55462.56,56070.69,55700.242,56239.184,57224.19,55444.49,56496.547,30194.88,30055.787,30243.314,30121.09,30633.793,31101.787,30029.604,30499.873,3.97029191355212,0
0,54,8,91998.17,91401.78,92008.13,91477.65,91555.62,93431.19,91336.64,92923.12,55900.32,55562.797,55910.36,55561.86,55866.598,57108.56,55778.266,56638.273,30192.396,30068.309,30170.559,30024.117,30147.584,30874.309,30181.322,30599.33,3.97029191355212,0
0,54,9,91916.75,91780.73,91849.695,91662.33,89895.195,92933.84,91584.164,93100.33,56223.527,56084.477,56144.434,56013.277,54830.2,56763.406,55821.496,56782.68,30327.87,30247.559,30267.12,30173.043,29502.824,30623.34,30219.098,30663.598,3.97029191355212,0
0,54,10,93419.31,93255.89,93359.92,93186.35,90777.42,93233.86,92163.88,93830.83,56938.996,56807.57,56910.754,56774.78,55438.2,56897.773,55792.453,57221.516,30815.732,30745.668,30806.418,30736.975,29917.416,30754.154,29865.98,30927.195,3.97029191355212,0
0,54,11,94084.09,94012.63,94063.98,93989.07,91962.16,93946.54,92994,94229.5,57505.64,57442.605,57482.62,57410.887,56080.594,57367.926,56533.082,57581.39,31211.902,31172.887,31197.621,31162.64,30354.57,31145.875,30317.312,31245.33,3.97029191355212,0
0,54,12,94576.65,94572.625,94532.195,94535.65,93415.67,94037.734,93140.75,94674.734,57772.5,57764.07,57738.777,57724.723,56991.324,57595.31,56575.773,57871.004,31448.486,31448.486,31440.725,31438.758,30913.947,31392.498,30454.543,31417.75,3.97029191355212,0
0,54,13,94436.02,94394.07,94442.54,94409.586,93770.09,94285.445,91719.99,94386.984,57672.797,57605.746,57669.586,57626.09,57154.73,57595.31,55821.227,57742.523,31297.18,31281.242,31320.984,31304.219,30996.95,31251.23,30418.424,31297.697,3.97029191355212,0
0,54,14,94360.734,94299.81,94356.91,94307.86,93250.72,94450.39,92402.41,94459.4,57672.93,57615.25,57678.684,57621.004,56803.69,57735.965,56095.72,57746.94,31268.1,31209.625,31308.15,31244.398,30764.814,31363.83,30095.32,31250.61,3.97029191355212,0
0,54,15,94283.72,94255.17,94247.125,94227.2,93351.11,94076.234,92804.72,94466.68,57671.86,57591.16,57683.637,57601.598,56877.297,57715.89,56321.625,57831.656,31228.771,31163.262,31266.03,31198.035,30827.945,31461.734,30346.496,31270.48,3.97029191355212,0
0,54,16,94038.88,93934.47,94049.8,93975.85,93571.42,93956.88,90995.82,94150.95,57524.242,57414.5,57561.984,57469.24,57085.94,57731.684,55171.473,57594.773,31070.635,30966.314,31139.871,31035.55,30954.62,31454.594,29430.898,31052.834,3.97029191355212,0
0,54,17,92831.35,92214.84,93024.84,92548.96,93530.43,93877.95,89178.875,93701.89,56406.61,56056.504,56577.113,56236.508,57232.355,57572.02,54001.777,56946.086,30370.094,30195.916,30458.373,30297.855,30993.637,31295.111,28809.63,30638.346,3.97029191355212,0
0,54,18,91387.6,90434.305,91168.055,90245.59,93448.05,94217.05,91944.14,93749.98,55343.18,54972.195,55216.17,54908.223,57114.45,57544.72,55733.7,56960.406,29880.057,29757.004,29859.564,29748.309,30918.5,31045.486,30034.053,30543.236,3.97029191355212,0
0,54,19,93129.45,92698.4,92886.336,92275.96,92962.39,94205.36,92871.39,94080.836,56620.61,56419.055,56455.06,56249.758,56668.117,57520.094,56464.83,57358.023,30438.916,30358.398,30370.611,30267.12,30588.152,31023.133,30459.098,30941.684,3.97029191355212,0
0,54,20,93507.44,93450.54,93585.02,93484.06,91657.54,94274.91,91877.48,93937.53,57046.594,56963.35,57056.633,56969.91,55985.707,57644.156,56039.375,57264.875,30808.385,30758.916,30795.45,30734.18,30273.225,31105.408,30320.934,31042.484,3.97029191355212,0
0,54,21,93504.18,93244.78,93360.69,93053.2,92155.84,94267.24,93264.32,94374.72,57120.473,56945.016,57054.758,56860.03,56235.035,57671.727,56626.094,57616.05,30899.977,30832.291,30887.04,30825.771,30421.219,31290.764,30695.06,31109.549,3.97029191355212,0
0,54,22,94955.78,94909.23,94843.9,94793.9,92951.28,93572.766,93972.4,95274.38,57906.6,57873.547,57818.81,57780.13,56484.902,57353.07,57235.836,58068.137,31275.033,31317.775,31257.336,31277.828,30615.268,31081.502,30919.535,31299.768,3.97029191355212,0
0,54,23,94979.92,94862.484,94969,94845.05,92523.484,94490.44,93549.586,95153.49,58015.94,57946.75,57994.93,57920.52,56166.78,57505.773,57168.25,58125.684,31415.473,31419.715,31393.738,31402.434,30418.01,31089.47,31175.68,31360.932,3.97029191355212,0
0,54,24,94784.51,94623.01,94723.97,94558.06,91628.99,94383.15,93604.57,95114.02,57922.93,57874.883,57901.383,57852.4,55877.305,57770.36,57402.59,58001.62,31323.469,31365.9,31335.99,31364.658,30297.648,31383.908,31404.709,31312.188,3.97029191355212,0
0,54,25,94765.734,94609.21,94718.61,94566.68,91620.18,94207.664,93570.27,95072.65,57959.598,57890.14,57944.61,57870.867,56125.83,57774.11,57425.074,58064.12,31362.174,31376.455,31361.45,31375.215,30540.234,31483.467,31367.969,31429.133,3.97029191355212,0
0,54,26,94554.805,94343.3,94504.42,94285.83,91418.445,94129.88,93301.875,94980.875,57825.367,57699.16,57797.125,57680.426,56348.39,57698.895,57324.7,58088.883,31370.143,31383.39,31361.45,31373.455,30795.965,31407.4,31405.64,31472.703,3.97029191355212,0
0,54,27,93537.9,93195.93,93481.95,93190.375,91083.375,93892.7,94236.21,94559.59,57328.18,57243.195,57305.96,57248.414,55873.957,57506.043,57805.426,57833.527,31168.229,31253.506,31184.27,31251.23,30608.955,31291.488,31608.486,31283.52,3.97029191355212,0
0,54,28,94297.32,94256.7,94189.08,94152.484,91443.734,93678.516,93897.49,94638.72,57703.71,57704.383,57621.004,57623.414,55836.75,57325.234,57746.94,57951.168,31355.24,31399.225,31340.441,31376.455,30380.443,31215.732,31675.238,31355.24,3.97029191355212,0
0,54,29,94373.95,94271.46,94379.51,94277.016,93292.484,94227.97,94089.45,94418.21,57844.906,57812.785,57846.51,57806.227,56780.67,57679.758,57873.277,57931.76,31397.568,31459.871,31413.61,31458.008,30822.666,31298.525,31809.676,31316.637,3.97029191355212,0
0,54,30,93878.336,93801.32,93901.33,93818.56,93496.71,94370.695,93552.266,94132.56,57644.426,57601.598,57663.562,57618.863,57027.86,57754.3,57368.863,57715.355,31257.44,31252.988,31289.004,31265.408,30930.713,31351.72,31423.959,31219.664,3.97029191355212,0
0,54,31,93572.96,93481.57,93547.48,93436.17,92617.74,94248.66,92811.43,94040.8,57212.547,57151.79,57237.305,57171.33,56636.535,57561.582,56624.355,57428.285,31040.312,31059.148,31054.076,31059.148,30841.812,31321.398,30773.404,31112.652,3.97029191355212,0
0,54,32,93571.04,93714.73,93240.76,93467.016,92741.12,94116.47,94060.53,94514.57,57157.945,57139.207,57046.73,57040.707,56555.7,57532.406,57135.19,57639.74,31038.967,31038.242,31022.305,31040.209,30776.303,31310.738,30797.207,31176.3,3.97029191355212,0
0,54,33,94969,94988.92,94895.44,94914.98,93102.055,94127.58,94645.04,95023.984,57889.336,57906.336,57836.207,57850.39,56588.62,57639.34,57731.684,57933.367,31338.164,31379.457,31338.992,31371.488,30580.701,31395.912,31354.93,31235.5,3.97029191355212,0
1,54,34,95168.055,95189.125,95155.984,95182.61,93927.57,94648.1,94644.08,94988.16,58118.86,58143.617,58107.617,58130.906,57350.125,57729.14,57863.24,57952.906,31504.477,31562.742,31507.477,31557.258,31017.025,31378.525,31538.008,31306.287,3.97029191355212,0
0,54,35,95213.84,95217.86,95241.234,95256.375,94402.305,94661.32,94801.75,94877.81,58222.445,58221.242,58234.625,58234.625,57774.91,57852.934,58082.992,58072.688,31549.6,31623.596,31578.68,31645.434,31494.852,31329.885,31692.625,31391.152,3.97029191355212,1
0,54,36,95235.3,95216.91,95258.86,95244.305,94113.79,94799.26,94757.88,94959.805,58351.996,58347.176,58337.94,58323.758,57753.633,57915.703,58228.47,58251.754,31656.404,31697.18,31639.121,31675.137,31524.658,31355.447,31819.922,31649.469,3.97029191355212,0
0,54,37,95160.58,95118.05,95169.586,95126.48,93635.984,94676.08,94620.516,95051,58357.215,58362.97,58326.7,58334.195,57533.477,57958.125,58198.49,58381.973,31599.69,31681.967,31600.932,31663.959,31446.418,31433.895,31879.947,31812.678,3.97029191355212,0
0,54,38,94803.86,94665.73,94778.375,94633.734,93459.734,94399.82,94060.72,94919.38,58263.13,58251.89,58228.47,58213.746,57448.492,57796.457,57919.184,58315.727,31583.752,31667.994,31561.5,31634.566,31419.508,31437.723,31663.234,31718.293,3.97029191355212,0
0,54,39,94402.69,94309.77,94356.14,94240.234,93130.22,94007.66,93872.2,94585.65,57979.406,57933.902,57934.707,57893.22,57107.89,57652.188,57546.996,58119.26,31584.062,31599.275,31568.54,31572.988,31130.246,31324.502,31271.514,31564.812,3.97029191355212,0
0,54,40,94135.44,94061.484,94054.016,93978.914,92813.73,93923.164,93644.99,94342.73,57681.76,57557.836,57638,57525.312,56654.734,57400.047,57249.082,57918.246,31309.29,31190.996,31299.25,31187.064,30744.219,31104.477,31003.572,31517.723,3.97029191355212,0
0,54,41,93878.53,93776.03,93860.516,93764.34,92842.84,94085.44,93007.984,93997.5,57399.51,57274.242,57419.72,57284.684,56697.426,57452.242,57009.656,57573.227,30966.418,30867.168,30995.19,30895.94,30638.967,31174.23,30874.207,31257.232,3.97029191355212,0
0,54,42,94030.64,93905.734,94119.15,93960.14,93091.13,94756.16,92979.63,94082.18,57523.17,57462.95,57551.41,57492.66,57088.22,58048.598,57035.35,57624.215,31127.04,31061.838,31175.576,31111.309,30929.057,31606.83,30980.078,31301.838,3.97029191355212,0
0,54,43,93993.664,93801.7,94024.7,93837.15,93192.09,94774.164,93239.03,94270.695,57514.742,57350.527,57535.617,57383.85,56994.266,58060.242,57304.758,57765.81,31143.184,31057.492,31166.676,31090.713,30922.434,31582.2,31243.363,31344.062,3.97029191355212,0
0,54,44,94149.04,93918.95,94144.055,93910.52,93340.57,95010,93491.54,94486.03,57524.242,57384.254,57522.234,57392.418,57082.46,57949.695,57467.23,57831.92,31183.027,31130.97,31179.303,31121.553,31029.549,31465.045,31424.477,31431.307,3.97029191355212,0
0,54,45,94242.336,94068.766,94308.81,94137.35,94039.266,95006.74,93400.73,94330.27,57722.18,57609.492,57748.68,57638.668,57399.777,58117.79,57366.453,57752.16,31335.059,31284.348,31343.13,31304.633,31183.855,31633.324,31391.152,31433.066,3.97029191355212,0
0,54,46,94345.41,94140.414,94346.555,94118.58,93972.016,95063.07,93321.984,94596.95,57744.4,57634.656,57749.215,57634.656,57392.953,58269.152,57267.016,57936.715,31403.88,31376.455,31415.887,31385.873,31180.959,31766.623,31377.387,31490.195,3.97029191355212,0
0,54,47,94496.945,94340.43,94470.51,94296.555,93397.47,94735.47,93568.555,94903.484,57885.86,57793.113,57878.094,57787.355,57095.58,58075.363,57428.82,58115.38,31461.424,31451.488,31467.943,31461.424,31089.988,31667.166,31472.188,31516.48,3.97029191355212,0
0,54,48,94431.234,94273.76,94421.85,94232.375,92989.41,94436.79,93257.805,94808.266,57705.184,57596.38,57697.42,57593.703,56864.184,57897.367,57192.34,57934.84,31280.31,31282.277,31311.773,31307.84,30923.572,31462.252,31182.82,31280.518,3.97029191355212,0
0,54,49,94188.12,93971.63,94260.73,94052.67,92769.664,94660.75,92845.15,94400.2,57525.312,57411.02,57589.82,57474.59,56797.8,58023.973,56838.086,57462.812,31066.6,31069.082,31138.422,31136.354,30942.098,31513.377,30866.857,30989.91,3.97029191355212,0
0,54,50,94088.88,93914.35,94169.34,93989.45,93031.94,94726.46,93141.33,93841.36,57329.918,57202.91,57417.176,57279.195,56877.7,58027.184,56727.406,57234.094,30905.047,30914.258,30950.791,30964.037,30907.014,31490.297,30708.307,30929.264,3.97029191355212,0
0,54,51,93834.66,93632.16,93743.08,93462.03,93432.72,94799.07,93159.14,94472.62,57358.29,57269.83,57374.35,57274.914,57210.406,58163.156,56797.4,57576.305,31037.518,31013.508,31052.523,31031.723,31162.537,31590.271,30607.506,31085.54,3.97029191355212,0
0,54,52,94459.016,94345.02,94517.64,94412.08,93436.555,94677.61,92678.47,94369.55,57677.348,57578.848,57724.86,57630.64,57184.043,58022.367,56322.562,57625.82,31157.465,31140.7,31204.14,31188.72,31147.943,31447.658,30387.48,31107.686,3.97029191355212,0
0,54,53,94290.805,94157.27,94245.79,94111.68,93604.76,94721.29,92895.336,94654.234,57526.25,57403.258,57566.266,57434.44,57044.32,57919.316,56466.297,57660.215,31091.23,31040.52,31124.762,31072.291,30931.023,31368.28,30333.768,31158.707,3.97029191355212,0
0,54,54,95003.1,94962.484,94993.14,94950.99,93697.484,94880.49,93424.1,95082.61,57940.33,57870.6,57955.047,57887.598,57138.54,58051.008,56678.824,57978.336,31321.191,31284.244,31341.475,31304.941,31029.445,31556.223,30406.213,31318.707,3.97029191355212,0
0,54,55,94667.45,94630.86,94694.85,94672.44,94320.88,95285.3,92284.39,94724.93,57828.31,57718.3,57877.023,57780.53,57493.996,58258.445,56073.5,57827.508,31258.785,31186.236,31327.297,31251.541,31185.512,31694.488,30128.955,31196.275,3.97029191355212,0
0,54,56,94031.79,93853.24,94158.234,93989.836,94106.31,95264.23,91226.3,93930.26,57269.023,57124.35,57397.637,57250.824,57420.523,58286.285,55438.332,57245.87,30928.021,30830.842,31021.58,30936.3,31138.113,31646.055,29729.785,30828.773,3.97029191355212,0
0,54,57,93678.13,93352.06,93832.55,93561.66,93780.63,95172.65,89906.5,93708.98,56894.43,56589.426,57055.965,56775.184,57297.797,58315.727,54690.21,56877.03,30521.71,30327.662,30655.215,30455.992,30934.44,31643.156,29218.738,30565.902,3.97029191355212,0
